"orgB_id","orgA_id","orgB_label","orgA_label","result_of_function"
"clashreport","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.651960248528322
"clashreport","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.578743260254891
"clashreport","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",1.0593769904204
"clashreport","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.417021140020218
"clashreport","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.19550423118429
"clashreport","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.639470615562309
"clashreport","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.846329611248214
"clashreport","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.42763222028382
"clashreport","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.888502745676663
"clashreport","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.584276440388217
"clashreport","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.65668055387155
"clashreport","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.738389442461769
"clashreport","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.642196834844661
"clashreport","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.60451663454587
"clashreport","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.681026028485729
"anadoluagency","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.35875216418774
"anadoluagency","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.360851408084056
"anadoluagency","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.427363006546885
"anadoluagency","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.11312138350403
"anadoluagency","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.698140944669948
"anadoluagency","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.46289322636573
"anadoluagency","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.753967632906686
"anadoluagency","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.791151966404527
"anadoluagency","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.980120391732291
"anadoluagency","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.14100583673695
"anadoluagency","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.574593831800289
"anadoluagency","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.40630272381445
"anadoluagency","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.04464920256358
"anadoluagency","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.354219769553258
"anadoluagency","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.703843286080626
"anadoluagency","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.33669200947088
"anadoluagency","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.368792181588537
"aya_velazquez","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.20713365182082
"aya_velazquez","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.01737195173953
"aya_velazquez","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",1.56156428136052
"aya_velazquez","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.65078786238834
"aya_velazquez","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.357614912856845
"aya_velazquez","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",2.04863314677879
"aya_velazquez","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.900926072457258
"aya_velazquez","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.383859080225136
"aya_velazquez","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.37528781344915
"aya_velazquez","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.580212911488805
"aya_velazquez","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.93634072494611
"aya_velazquez","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.70595036920793
"aya_velazquez","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.929502561482128
"aya_velazquez","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.923124614688909
"aya_velazquez","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.629023199512513
"aya_velazquez","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",-0.292278019993867
"aya_velazquez","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",1.0908336343445
"Javanmardi75","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.263702056084526
"Javanmardi75","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",-0.515900351002115
"Javanmardi75","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",1.19727030500276
"Javanmardi75","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.590975178659799
"Javanmardi75","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.746694241940708
"Javanmardi75","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.16740885457571
"Javanmardi75","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.985209752508015
"Javanmardi75","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.52785975553228
"Javanmardi75","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.42098620828133
"Javanmardi75","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.73699572396115
"Javanmardi75","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.401253795639727
"Javanmardi75","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.0181956754105
"Javanmardi75","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.8502419474147
"Javanmardi75","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.70560671610103
"Javanmardi75","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",1.69203033388828
"Javanmardi75","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.658366738279079
"Javanmardi75","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",1.02668003882792
"YotYotam","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.758392257753933
"YotYotam","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.43045165119582
"YotYotam","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",1.34219675051839
"YotYotam","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.606747792622295
"YotYotam","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",1.06589557605116
"YotYotam","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.76046068331407
"YotYotam","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.02640996820909
"YotYotam","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.14071017704517
"YotYotam","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.28074635433707
"YotYotam","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.92185929896197
"YotYotam","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.757096974833459
"YotYotam","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",-0.206825469661631
"YotYotam","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.998881191591026
"YotYotam","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.57493618727842
"YotYotam","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.707862694077265
"YotYotam","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.659083670016888
"YotYotam","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.598815440741654
"scroll_in","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.704952423257562
"scroll_in","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.0254359494484354
"scroll_in","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.023756579180056
"scroll_in","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.12312828094342
"scroll_in","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.296246775523769
"scroll_in","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.884010426674296
"scroll_in","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.04732441875347
"scroll_in","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.01804798565342
"scroll_in","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.910007892870119
"scroll_in","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.0573628104919
"scroll_in","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.417231336797629
"scroll_in","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.873435013461234
"scroll_in","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.311049234090531
"scroll_in","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.98967887164863
"scroll_in","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.202192508167828
"scroll_in","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",1.01105493035294
"scroll_in","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",1.27646498231478
"yonhapcn","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",2.14960435824938
"yonhapcn","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.552667323921959
"yonhapcn","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",-0.0281524323599047
"yonhapcn","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.936139745795017
"yonhapcn","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",1.67559268268191
"yonhapcn","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.892230167652632
"yonhapcn","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",1.03592599737314
"yonhapcn","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.580768694713662
"yonhapcn","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.84647297744759
"yonhapcn","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.917289353341923
"yonhapcn","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.37180722346649
"yonhapcn","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.543005728161863
"yonhapcn","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.55455327186795
"yonhapcn","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.997685480192921
"yonhapcn","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.871064766445247
"yonhapcn","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.894052017017554
"yonhapcn","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",1.10218375126668
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","11","13",0.500920343116047
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","11","10",-0.555490711557236
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","11","15",0.0148159921830989
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","11","12",0.216441232218641
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","11","4",0.534412962532811
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","11","2",0.846321149272847
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","11","9",1.22781166663434
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","11","3",0.237231637257183
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","11","0",0.346066836674751
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","11","1",0.755162508091512
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","11","16",1.06228119260907
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","11","17",0.70225499003297
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","11","14",0.28824837152118
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","11","5",-0.210127034981324
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","11","0",1.15616542859988
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","11","7",1.72853111307805
"6dd8f7bf1b910097e55682df69a4c9432193c8386b216b9297ab7ced0f13da8e","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","11","11",-0.0367166063011704
"staronline","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.0967273366644215
"staronline","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.532608982022207
"staronline","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.286457920962075
"staronline","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.725468747635627
"staronline","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",0.483427944383626
"staronline","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.239610483066206
"staronline","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.73956722021661
"staronline","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.01580567971261
"staronline","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.825748560793675
"staronline","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",1.49180142491147
"staronline","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",0.0967224549823152
"staronline","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.39928381044226
"staronline","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.808034655048306
"staronline","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",1.38732571377852
"staronline","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.837254301709734
"staronline","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.536094044768521
"staronline","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.441498117941189
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","5","13",2.04456724775858
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","5","10",0.725176090460386
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","5","15",0.556125452282676
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","5","12",-0.450206664790366
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","5","4",0.061277128733015
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","5","2",0.741466668704049
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","5","9",0.121741616831899
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","5","3",-0.0812274266415099
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","5","0",0.88123623437837
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","5","1",-0.223263138544863
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","5","16",-0.340725043212991
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","5","17",0.683267383934988
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","5","14",0.49138763058529
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","5","5",0.0992740587517507
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","5","0",0.268619306968671
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","5","7",1.28040123411582
"b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","5","11",0.599634772092343
"ZelenskaUA","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",1.10689433410391
"ZelenskaUA","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",0.912219294154786
"ZelenskaUA","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.800820903505713
"ZelenskaUA","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",1.09528655000187
"ZelenskaUA","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",2.59345306153923
"ZelenskaUA","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",0.560241602543161
"ZelenskaUA","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.898272480690546
"ZelenskaUA","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",0.39005353941923
"ZelenskaUA","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",0.870089641267652
"ZelenskaUA","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",-0.402209654772561
"ZelenskaUA","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.05612876888614
"ZelenskaUA","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",1.20400932576792
"ZelenskaUA","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",0.546170159472154
"ZelenskaUA","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",-0.0481490143792456
"ZelenskaUA","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",1.53973295497046
"ZelenskaUA","5f8544bbff1ca93fa34833619f07db0bd9325ddd38a0997c6d395d5ba6cac4df","-1","7",0.87000579903664
"ZelenskaUA","2af1863322e5ff7bca144acc446f41a60f9f4b0806773298d4789d9d0f8f5bff","-1","11",0.611823751432223
"cubadebatecu","c254ff70dd51e6a0b3c117a631a30a23ba2f7a56a81872909c3b35f2b2827dd8","-1","13",0.456325188958398
"cubadebatecu","091dd46487eb1852205ccb85e692aee074fcb9b6cdcb393ef48b419c15474b84","-1","10",1.2137990937165
"cubadebatecu","ac2cdc3e099d9657985d935346ae5d7db86f3ad01ba27951e2c619ce7fc764fb","-1","15",0.686235276265354
"cubadebatecu","cac7b79b7eca7236f513ac494ee2190c32aa9e69c323a27d7c9474cf730a356a","-1","12",0.845270683454102
"cubadebatecu","eb5b6b5313be4c22e7ecc2c1a87f55d40b803c2a6548a7030089b37b04b1df6c","-1","4",1.7914513551556
"cubadebatecu","77824301fdc0ecc7a7920d327612e967768c585a9a687a5f830ab2c572ef375e","-1","2",1.2051128586479
"cubadebatecu","175d885203a019baa12ff49533e3f8e38ed553d2f1f04d4d73bbab70fc822776","-1","9",0.909236832321152
"cubadebatecu","48b8e55428ffcd743a5ed414af8fc20035b84f9180cce21e6fd9a4f8c86ff6bd","-1","3",1.75344743812181
"cubadebatecu","5a5acda11072c0d5b9abc18dd476c56bac52e0ef712bcaf0b14263456f5463fc","-1","0",1.3855045240426
"cubadebatecu","48df027908f4ae0c29f2674858618703e8df42fca4b298c62699b737bcb319bc","-1","1",0.61731673386071
"cubadebatecu","aad0f6701a88482eb26d5aa8b06e9d33eb1e3a7bcc4b96da58cd6fa28cc69126","-1","16",1.78012322768145
"cubadebatecu","f693b06b5f6ea9867c3f271f46ad951585cc4b61e78b0608a7e842ee176335be","-1","17",0.696622923315157
"cubadebatecu","0e905501ddd06938daa337f1fef611c5d20f9c4961a38a9f65e4c48566c621eb","-1","14",1.09716801327242
"cubadebatecu","b88a62af2a90360538840b46d759e122d306bb051b9d8740ab02c266459a96dc","-1","5",0.93895778274704
"cubadebatecu","8bf53858625f7b97637fedab91a8bdfa65770596ebcda95665e7f4bf3739350e","-1","0",0.0370832150941898
